,540.375,538.991,536.535,535.822,536.060,534.432,533.201,528.541,524.263,522.339,519.206,515.782,509.349,492.998,443.560
,542.468,539.979,539.979,537.803,536.773,534.075,531.212,529.658,527.103,522.259,518.683,516.468,509.957,497.643,456.643
,540.256,539.347,538.001,536.337,535.663,533.161,531.490,528.222,525.784,523.863,520.292,516.669,512.671,502.961,468.405
,542.428,540.849,540.138,538.239,535.703,533.837,531.371,529.458,526.824,523.502,521.135,518.119,513.076,506.302,481.776
,541.836,540.572,539.979,537.684,534.790,533.519,531.649,529.777,526.983,523.702,520.774,517.475,515.217,510.485,490.854
,543.217,541.204,539.703,538.239,534.869,532.843,530.176,529.099,526.664,523.983,521.657,518.321,514.813,510.282,496.535
,542.625,539.624,538.555,538.991,535.028,532.962,530.933,528.860,526.024,524.784,523.061,519.930,515.701,510.606,498.258
,542.625,540.296,539.268,537.645,534.432,532.644,530.614,528.541,526.304,523.783,521.537,519.286,515.984,510.485,499.773
,542.389,539.861,538.753,537.328,533.519,532.326,530.893,528.780,525.904,524.063,521.175,518.965,516.548,510.606,498.995
,542.389,540.612,539.149,538.318,534.869,532.445,530.893,529.857,526.344,523.262,521.416,519.126,516.185,510.282,499.364
,541.955,539.584,538.833,536.496,534.353,532.604,530.574,529.777,527.463,524.303,522.379,520.613,516.427,509.552,497.314
,541.639,540.493,538.833,536.496,533.757,532.763,530.893,529.179,527.023,524.463,521.296,518.723,515.338,509.268,495.754
,541.520,539.742,537.803,535.425,534.710,533.439,529.737,528.102,527.143,524.544,521.938,519.890,515.298,508.903,493.616,

Frame 3,540.770,538.516,537.645,535.345,533.757,532.405,529.897,527.703,524.183,521.095,518.079,515.136,509.511,490.111,434.714
,539.624,538.912,537.090,536.297,535.901,534.949,532.843,528.381,524.063,522.460,519.166,515.580,509.674,493.410,443.690
,542.704,540.177,539.782,537.843,536.932,534.313,530.933,529.857,527.063,522.379,518.522,516.387,510.201,497.807,456.472
,539.821,538.397,537.605,536.813,535.623,533.439,532.008,529.219,526.504,524.103,520.372,517.153,512.550,502.471,468.110
,542.389,540.770,540.098,538.080,535.187,533.757,531.610,529.538,526.784,523.181,520.774,517.596,513.237,506.343,481.735
,541.520,540.493,539.861,537.407,534.909,533.042,532.008,529.937,527.183,524.263,521.175,517.999,515.177,509.957,490.731
,543.651,541.481,539.149,537.803,534.631,532.525,530.096,528.621,526.544,523.983,521.818,518.602,515.096,510.647,496.042
,542.744,539.940,539.268,537.169,533.717,532.286,530.694,528.581,525.784,524.423,522.941,519.769,516.226,510.971,498.790
,543.178,540.414,539.386,537.209,535.028,532.525,530.216,528.341,526.384,523.662,521.336,519.327,516.145,510.444,500.059
,541.639,539.624,538.872,536.932,533.678,532.087,530.614,529.299,525.904,524.063,521.617,518.884,516.064,510.606,500.264
,542.349,540.414,538.753,538.160,534.790,532.405,530.853,530.136,526.584,523.903,521.537,519.488,516.024,510.809,499.077
,541.402,539.426,538.516,536.615,534.869,532.445,530.375,530.256,527.343,523.863,522.861,521.095,516.629,510.201,497.561
,541.757,540.612,538.793,536.892,534.472,533.479,531.371,528.780,526.784,524.303,520.974,518.965,515.782,509.998,495.385
,541.560,539.109,537.566,535.901,534.988,533.717,529.578,527.543,527.103,524.584,521.898,519.890,515.459,509.187,494.480,

Frame 4,541.007,538.278,537.169,535.703,533.678,532.604,529.857,527.303,523.903,521.135,518.562,515.378,509.390,490.153,434.890
,540.138,538.080,536.892,536.575,535.980,535.068,533.241,528.581,524.383,521.537,519.648,515.782,509.430,492.875,443.603
,543.059,540.217,539.703,538.199,536.615,533.876,531.331,530.256,527.423,522.379,519.005,516.064,510.322,497.602,456.002
,540.888,538.595,537.922,536.773,535.465,532.565,531.968,529.737,526.184,523.903,520.533,517.274,511.902,501.572,467.603
,542.586,540.256,540.138,537.684,535.703,533.757,531.968,529.737,526.184,523.141,521.537,518.280,513.884,506.587,481.776
,542.625,540.414,540.138,537.684,534.949,533.280,532.246,530.016,526.464,524.183,521.858,517.999,515.499,510.606,490.772
,543.769,541.639,539.268,538.120,534.671,532.684,530.216,528.940,526.904,523.903,522.058,518.321,515.257,510.525,496.699
,542.823,539.861,539.228,537.130,534.353,531.928,530.056,527.942,525.824,524.303,523.181,520.091,515.903,510.890,498.339
,543.020,540.928,539.109,537.843,535.068,532.644,530.016,527.942,525.824,524.463,521.577,518.924,516.347,510.768,499.732
,542.507,539.782,539.624,537.169,533.916,531.490,530.335,529.060,526.184,524.103,521.617,519.005,516.589,511.133,499.978
,541.836,540.335,538.872,538.278,534.988,531.888,531.251,530.335,526.664,523.021,521.256,519.045,516.750,510.687,499.200
,541.125,539.979,539.030,536.734,535.385,532.366,530.813,530.495,527.703,523.983,522.139,520.613,516.548,509.998,497.602
,541.678,540.335,539.149,536.971,534.988,533.519,531.172,529.179,527.143,524.704,521.296,518.562,515.742,510.444,496.165
,541.757,539.070,537.724,536.575,535.385,533.161,529.777,528.062,526.784,524.023,522.460,520.492,515.903,509.674,494.398,

Frame 5,540.691,538.080,537.526,535.425,534.552,532.207,529.498,526.904,524.143,521.376,518.321,515.177,509.552,490.854,434.802
,539.307,538.674,536.456,535.861,535.544,534.631,532.922,528.341,524.303,521.577,519.327,516.024,509.227,492.751,443.646
,542.941,540.177,540.098,538.476,536.218,533.519,530.813,530.016,527.103,522.299,518.441,516.145,509.957,498.258,456.814
,540.256,539.505,538.595,536.297,535.504,533.201,531.769,529.139,526.424,523.502,520.533,517.193,512.186,502.675,468.025
,542.231,540.335,539.861,538.358,535.504,533.876,531.570,529.857,526.983,523.141,521.256,517.797,513.116,506.261,481.610
,542.665,540.098,539.663,537.684,535.107,533.479,531.928,530.256,526.504,523.742,520.974,517.918,515.661,510.322,490.689
,543.493,540.928,539.386,537.764,534.512,532.405,530.853,528.780,526.504,523.783,521.818,518.643,515.459,510.282,496.576
,543.414,539.465,538.793,537.407,534.512,532.405,530.096,528.421,525.744,524.944,522.861,519.568,516.226,510.849,498.790
,542.546,540.177,539.109,537.684,534.750,532.604,529.498,528.062,525.864,524.143,521.737,518.441,515.459,510.566,499.486
,540.651,540.059,538.991,537.684,533.996,531.450,530.574,529.020,525.944,524.223,521.818,519.286,516.185,510.647,500.264
,542.270,540.612,538.516,537.724,534.869,532.286,531.092,530.136,526.144,523.742,521.376,519.608,516.629,510.485,499.405
,541.797,540.177,538.833,536.377,535.107,532.644,530.773,530.056,527.782,524.063,522.540,520.573,515.984,510.160,497.766
,541.323,540.533,538.516,537.288,535.028,533.479,530.893,528.541,527.143,524.664,521.456,519.085,516.064,510.485,496.329
,541.441,538.991,537.645,536.020,534.671,532.843,529.777,528.142,526.744,524.263,522.580,520.131,515.701,509.471,494.480,

Frame 6,542.349,538.991,536.654,535.465,534.234,532.485,529.498,527.143,523.502,520.211,517.878,515.177,509.430,490.566,434.714
,540.296,538.239,536.416,536.218,536.218,534.909,533.121,528.222,524.383,522.419,519.769,515.984,509.795,492.834,442.215
,543.020,539.821,539.386,538.358,536.337,533.558,531.212,530.016,527.343,522.700,519.407,516.185,510.606,497.807,456.301
,540.849,539.703,538.635,536.932,535.623,533.201,532.047,528.980,526.624,523.983,520.533,516.468,512.226,502.757,468.574
,542.744,540.533,540.533,538.278,534.909,533.678,531.331,529.379,526.864,523.462,520.452,517.515,512.671,505.976,481.735
,541.955,540.375,540.059,537.922,534.949,533.558,532.047,529.977,526.584,524.183,521.015,517.999,514.773,509.755,490.978
,543.493,540.888,539.426,538.318,535.226,532.405,530.933,528.860,526.983,523.702,521.416,519.005,515.661,510.403,496.494
,543.454,540.098,539.149,537.368,534.909,532.366,530.136,527.782,525.864,524.864,522.419,519.849,516.347,510.849,498.708
,542.783,540.533,539.347,537.486,534.949,532.326,530.056,528.461,526.544,523.783,521.376,518.763,515.661,510.403,499.896
,541.125,539.663,538.714,537.922,533.717,531.251,530.495,528.700,525.984,524.223,521.617,519.689,516.468,510.606,499.978
,541.560,540.138,538.278,537.328,535.068,532.405,531.371,530.176,526.224,523.622,521.336,519.608,516.629,510.282,499.855
,541.244,540.059,538.991,536.297,534.750,532.366,530.614,530.335,527.183,524.503,522.901,520.693,516.145,509.876,498.053
,541.994,540.612,538.555,536.734,534.472,533.121,531.411,529.139,527.663,524.984,521.858,519.286,515.419,510.241,495.837
,541.520,539.505,537.447,536.377,534.432,533.837,529.897,527.862,527.303,524.984,522.620,520.010,515.701,509.511,494.562,

Frame 7,541.836,538.476,536.694,535.345,534.909,532.405,529.339,527.223,524.023,520.533,518.119,515.298,509.471,490.813,435.590
,540.335,537.803,536.337,536.218,536.258,534.790,533.558,528.381,524.383,522.500,519.689,515.742,509.714,493.740,443.906
,543.059,540.098,540.019,538.199,536.139,533.439,530.455,529.538,527.023,522.419,519.166,516.105,510.647,497.889,457.155
,540.651,539.861,538.872,537.090,534.988,532.286,531.769,529.578,526.544,523.702,520.412,516.427,512.307,502.838,468.827
,542.586,540.809,540.256,537.962,535.068,533.280,531.689,529.618,526.624,523.061,521.215,517.475,513.601,507.034,482.068
,542.112,540.651,540.098,538.001,534.393,533.638,532.047,529.977,526.983,524.183,521.336,517.032,514.773,509.633,490.566
,543.611,541.362,539.703,538.437,534.750,532.366,530.216,528.621,526.384,523.863,521.577,518.321,514.975,510.525,497.068
,542.783,539.545,538.714,537.922,534.591,532.485,529.698,528.261,525.704,525.024,522.660,519.327,516.387,510.566,499.118
,542.073,540.098,539.109,537.962,534.671,531.848,529.418,528.261,526.584,524.023,521.617,519.045,515.863,511.011,500.346
,541.323,539.861,539.070,537.843,533.161,531.490,530.335,528.820,526.264,523.983,521.577,519.769,517.032,511.538,500.141
,541.757,540.335,537.922,538.080,535.147,532.644,530.415,529.618,526.184,523.943,521.537,519.729,516.508,510.485,499.896
,541.402,539.584,538.635,535.941,534.750,532.286,530.614,529.737,527.782,525.104,522.620,520.734,516.508,509.876,498.094
,541.639,540.019,538.753,537.011,534.750,533.081,531.530,528.780,526.664,524.744,521.898,518.683,515.015,509.917,496.535
,540.888,538.991,537.328,535.782,534.393,533.837,530.096,527.543,527.063,524.423,521.898,519.447,515.580,509.755,494.562,

Frame 8,541.678,538.793,537.011,534.830,534.313,533.042,529.498,526.904,524.463,521.095,518.441,514.773,509.024,490.400,434.583
,540.335,538.278,536.456,536.139,535.980,534.869,533.042,527.663,524.423,522.861,519.648,515.863,509.065,494.069,443.343
,542.389,539.742,540.256,538.318,537.051,534.115,531.012,529.219,526.144,521.697,519.085,516.105,510.403,497.766,456.258
,539.545,539.426,538.397,536.734,535.425,532.883,531.888,529.299,526.184,523.462,520.251,517.193,513.318,503.205,468.532
,542.270,540.335,539.703,538.199,535.544,533.717,531.649,529.379,526.344,523.702,520.573,517.515,513.116,506.709,481.901
,542.428,541.283,540.296,537.288,534.988,533.916,531.172,529.578,526.624,524.824,521.657,517.717,515.136,509.755,490.772
,543.927,541.718,539.624,538.239,535.226,532.525,530.056,528.301,526.104,523.542,521.777,518.763,515.298,510.444,496.453
,542.349,539.979,539.347,537.486,534.710,532.763,530.295,527.782,525.584,524.544,522.740,519.689,516.105,510.160,498.585
,541.955,540.493,539.465,537.566,534.750,532.008,529.897,528.142,526.064,523.863,521.577,519.286,516.185,510.403,500.223
,540.770,540.256,539.307,537.526,533.956,531.649,530.574,528.700,525.744,523.823,520.774,519.689,516.508,510.160,500.141
,541.797,540.335,538.437,537.883,534.988,531.888,530.574,530.136,526.784,523.221,521.296,519.045,515.903,510.363,499.445
,542.191,539.900,538.199,536.258,534.671,532.565,531.251,530.375,527.703,524.784,522.500,520.934,516.145,510.039,497.725
,542.191,540.651,538.912,536.932,534.552,533.320,531.291,528.740,527.383,524.784,521.737,518.844,515.378,509.552,496.288
,540.730,538.833,537.764,535.822,535.068,533.519,530.016,527.583,526.983,525.144,522.099,519.970,515.136,509.430,494.604,

Frame 9,541.402,538.872,536.734,535.345,534.353,533.002,529.418,526.744,524.023,520.854,518.763,515.177,509.227,490.896,435.546
,540.098,538.199,536.377,536.218,535.663,534.830,533.280,528.421,524.744,522.901,519.849,515.580,509.308,493.534,443.386
,542.112,539.979,540.177,538.080,536.297,533.558,531.251,529.578,526.784,521.657,519.286,516.750,510.120,497.684,456.771
,539.426,539.228,538.555,536.694,535.663,533.081,531.530,528.381,525.504,523.702,520.211,516.951,511.943,502.797,468.658
,542.034,540.770,540.375,538.397,535.385,534.591,531.212,529.139,526.104,523.382,521.015,516.992,512.873,506.343,482.900
,542.270,541.046,540.612,537.922,535.028,533.797,531.610,529.379,527.103,524.984,521.456,518.482,515.257,509.755,490.731
,544.281,541.125,539.149,538.080,535.306,532.485,530.295,528.820,527.503,525.264,522.540,518.683,514.854,510.403,496.412
,542.152,539.900,538.793,536.456,534.075,532.883,530.534,529.099,526.304,524.904,522.660,519.608,515.903,510.322,498.298
,541.836,539.940,538.714,537.249,534.869,532.525,529.857,528.022,526.744,524.423,521.577,519.085,515.580,510.322,499.691
,541.323,539.584,538.595,537.249,534.115,531.450,530.295,528.581,526.184,523.342,521.256,519.045,516.427,510.606,499.855
,541.639,539.979,537.962,537.684,535.107,531.809,531.251,530.136,526.664,523.662,520.774,519.488,516.105,510.687,499.814
,541.323,539.940,538.239,536.179,534.472,532.246,530.813,530.375,528.381,524.343,522.339,520.653,516.508,510.566,498.135
,540.967,539.940,538.991,536.813,534.234,533.002,531.052,528.980,527.902,524.824,521.898,519.327,515.782,510.241,496.412
,541.204,539.426,537.724,536.456,535.028,533.558,529.937,527.942,527.383,525.224,522.901,519.407,515.338,510.201,494.192,

Frame 10,541.718,538.555,537.288,534.988,533.876,532.167,528.940,526.944,524.423,521.577,518.763,515.298,509.227,490.235,434.802
,539.624,538.318,537.130,535.822,536.654,535.187,532.962,528.780,525.024,522.981,519.689,515.459,508.984,492.875,443.473
,542.389,540.098,539.861,537.645,536.258,533.360,530.933,529.698,526.664,522.580,519.206,516.548,510.687,497.930,456.386
,539.742,539.584,537.962,536.297,534.909,532.008,530.734,528.022,525.384,523.302,519.930,516.387,512.590,503.124,468.616
,543.178,540.493,539.624,537.447,535.306,533.916,531.411,529.458,526.304,522.700,520.251,517.596,513.197,506.709,482.151
,542.586,540.928,539.742,537.605,534.750,533.519,531.769,529.817,526.664,524.584,521.617,517.958,514.450,509.471,490.896
,543.414,540.967,538.793,538.001,535.068,532.843,530.694,528.700,527.063,524.183,522.018,519.045,514.571,509.957,496.329
,542.310,539.861,538.476,537.724,535.107,532.167,531.092,528.222,525.184,524.503,522.339,519.447,515.863,510.525,498.708
,541.994,539.940,538.635,537.605,535.187,532.326,530.216,528.661,526.264,523.783,521.256,519.126,515.943,509.998,499.323
,541.441,539.584,538.714,537.486,533.757,531.132,530.614,528.860,525.744,523.462,521.256,519.890,516.508,510.849,499.445
,542.112,540.217,538.397,538.160,535.028,531.610,530.734,529.777,526.464,523.221,521.296,519.206,515.984,510.322,499.364
,541.757,539.505,538.199,536.337,534.432,532.883,531.092,529.977,528.222,524.544,522.941,520.452,516.387,510.322,498.339
,541.402,540.375,538.951,536.971,534.949,533.280,530.734,529.060,527.742,525.224,521.215,519.045,515.620,509.795,495.919
,541.007,539.189,537.843,535.861,535.306,533.757,529.618,527.942,527.343,524.744,522.660,520.050,515.782,509.592,493.987,

Frame 11,541.362,538.516,536.416,535.861,534.472,532.644,529.897,527.583,524.383,521.617,518.441,514.975,509.390,490.648,435.502
,539.149,537.922,536.932,536.099,536.218,534.830,533.280,528.421,524.303,522.379,519.809,515.298,509.592,493.081,443.299
,543.178,539.782,539.900,537.486,536.496,533.638,531.570,529.618,527.103,522.540,519.246,516.306,510.160,498.176,456.771
,539.979,539.545,537.803,536.535,535.107,532.286,530.973,527.822,525.784,523.382,519.849,516.992,511.700,501.940,468.827
,543.178,540.651,539.624,537.764,535.425,534.115,531.610,529.777,526.504,522.419,521.055,517.475,513.035,507.075,482.234
,542.941,540.770,539.505,537.764,535.425,533.360,532.087,530.056,526.784,524.423,521.095,518.280,516.306,510.363,490.772
,543.256,541.125,538.912,538.199,535.623,532.843,530.614,528.740,526.983,523.903,522.339,519.286,515.015,510.363,496.206
,541.797,540.019,539.426,538.437,535.068,532.604,531.331,528.421,525.424,524.303,522.460,519.407,515.338,509.876,498.667
,542.349,540.612,538.991,537.803,534.869,532.684,529.698,528.142,526.264,523.382,521.497,519.045,516.266,510.201,499.691
,541.955,540.375,539.109,537.724,533.400,531.649,530.216,529.139,526.224,523.382,521.497,519.045,516.306,510.444,499.896
,542.191,539.979,538.437,538.120,535.187,532.286,530.893,530.335,526.384,523.462,521.497,519.729,516.145,510.687,499.241
,541.520,539.742,538.555,535.663,534.750,532.803,530.694,530.096,527.183,524.023,522.580,520.573,516.911,510.201,497.766
,542.034,541.125,538.674,536.615,534.671,532.883,530.853,528.581,527.503,524.423,521.296,518.804,515.661,510.403,496.247
,541.520,538.991,537.447,535.623,535.187,533.241,529.817,527.583,526.864,524.183,522.139,520.251,515.419,509.430,494.233,

Frame 12,540.770,538.476,536.971,535.306,534.512,532.286,529.179,527.902,524.503,520.934,518.683,515.742,509.633,490.400,434.977
,539.070,537.922,536.496,535.742,536.139,534.909,533.081,527.583,523.823,521.978,519.648,515.217,509.471,493.040,443.863
,542.625,540.177,539.979,537.566,536.218,533.320,531.411,530.256,527.063,522.460,519.407,516.750,510.079,497.643,456.087
,539.900,539.782,538.080,536.297,535.068,532.883,531.212,527.742,525.384,524.023,520.372,516.911,512.631,502.348,468.405
,542.546,540.493,539.347,538.437,535.147,534.512,531.530,529.658,526.704,522.460,520.573,517.999,513.278,506.546,481.776
,543.020,541.086,539.624,537.724,535.703,533.241,531.172,529.777,526.904,524.423,521.135,517.757,514.975,509.592,490.153
,543.532,540.770,538.951,538.080,535.345,532.525,530.056,529.379,527.263,524.063,521.898,519.166,514.571,510.201,496.535
,543.020,539.624,538.833,537.843,534.591,532.883,531.212,528.700,526.104,525.184,522.901,520.091,515.661,510.322,498.626
,542.546,540.177,539.070,537.883,535.425,532.843,529.737,528.301,526.664,523.943,521.777,519.407,516.064,510.930,499.896
,542.073,539.940,538.991,537.803,533.916,531.729,530.853,528.501,526.064,523.582,520.974,519.045,516.226,510.647,499.896
,542.270,540.256,538.516,537.803,534.790,531.809,530.813,529.977,526.944,523.542,520.974,519.809,516.145,510.971,500.182
,541.757,539.900,538.595,536.258,534.274,532.326,531.172,530.933,527.742,524.183,522.339,520.693,516.951,510.525,497.766
,541.323,540.967,538.833,536.535,534.591,533.519,530.813,529.099,527.183,524.544,521.215,519.206,516.185,510.403,495.837
,540.809,539.189,537.486,535.941,535.187,533.081,529.658,527.942,527.503,524.904,522.379,519.608,515.055,509.511,493.863,

Frame 13,541.007,538.635,536.456,535.663,534.631,532.445,529.578,527.782,523.903,521.095,518.723,515.378,508.984,490.566,434.232
,539.663,538.041,537.051,536.060,536.297,534.631,533.042,528.740,525.664,522.660,519.327,515.015,509.430,493.122,443.646
,542.310,539.782,540.019,537.328,536.179,533.201,530.495,529.578,527.183,522.379,518.884,516.830,510.322,497.766,456.643
,540.138,539.742,538.278,536.337,535.584,532.883,531.331,527.982,526.104,523.662,520.091,517.032,512.186,502.552,468.152
,543.256,540.809,540.059,538.714,535.861,533.916,531.610,529.817,526.864,522.861,521.296,517.958,513.318,506.465,481.901
,542.704,540.651,539.821,538.080,535.623,534.035,531.848,530.176,526.744,524.383,521.737,518.160,515.136,509.674,490.359
,543.651,540.809,538.991,537.883,535.663,532.604,530.614,529.977,526.784,523.702,522.299,518.723,514.692,510.282,496.412
,542.665,539.782,538.793,537.645,534.869,533.081,531.012,528.621,525.544,524.223,522.058,518.924,515.701,510.363,498.790
,542.468,539.821,538.793,538.199,534.631,532.286,530.056,528.421,526.224,524.103,521.256,518.723,515.943,510.687,499.732
,541.560,540.335,538.318,537.605,534.353,531.530,530.534,528.860,525.864,523.302,521.015,518.683,516.145,511.011,499.896
,542.073,540.612,538.753,537.803,534.591,531.928,530.694,529.817,526.704,523.262,521.055,519.528,516.105,510.403,499.732
,541.362,539.624,538.595,536.932,535.107,532.326,530.973,529.977,527.663,524.143,522.620,520.653,516.387,510.120,498.012
,541.046,540.493,538.476,536.971,535.187,533.201,530.973,529.099,527.343,524.223,521.256,518.804,516.468,510.403,495.713
,541.204,538.991,537.883,535.941,534.869,533.320,529.698,528.022,527.023,524.303,522.179,519.729,515.863,509.471,494.645,

Frame 14,541.362,538.833,536.615,535.504,534.552,532.604,529.618,527.223,524.103,520.894,518.401,515.620,509.552,490.276,434.890
,539.782,538.951,536.734,536.258,536.456,534.988,532.525,528.381,525.264,522.820,520.050,515.620,509.308,493.204,443.820
,542.507,540.454,539.426,537.368,536.258,533.598,531.291,529.777,527.103,522.099,519.488,516.750,510.768,497.889,457.155
,539.979,539.782,538.199,537.090,535.187,533.201,531.649,528.700,525.824,523.542,520.613,517.153,513.035,502.593,468.025
,543.099,541.046,540.217,537.843,535.861,534.552,531.888,529.698,526.744,522.861,520.211,517.274,512.590,505.936,481.984
,542.152,540.770,539.979,537.843,535.107,534.154,532.246,530.056,527.143,523.903,521.095,518.160,515.177,510.120,491.267
,543.572,541.125,539.386,538.199,535.425,532.763,530.973,529.698,527.143,523.903,521.858,518.804,515.055,510.566,497.150
,542.980,539.979,539.070,537.883,535.385,532.724,531.012,528.661,525.984,524.263,522.179,519.166,515.661,510.809,498.872
,542.704,539.979,538.991,537.566,535.385,532.724,530.256,528.301,525.944,523.462,521.818,519.126,516.508,510.971,499.527
,541.599,539.663,539.386,538.555,533.956,532.326,530.614,529.379,526.064,523.542,521.095,518.763,516.589,511.416,499.650
,541.955,540.335,538.951,537.962,534.710,532.127,531.371,530.734,526.464,522.981,521.416,519.849,516.145,510.971,500.018
,541.560,539.940,538.674,536.179,534.194,532.604,530.933,530.136,527.982,524.223,522.500,520.894,517.354,510.039,498.053
,541.165,540.375,538.872,537.209,534.393,533.678,531.291,528.621,526.704,524.223,521.095,518.884,516.064,510.363,495.754
,540.849,538.516,538.001,536.060,534.869,533.121,529.379,527.343,527.023,524.664,521.456,519.367,515.863,509.308,494.233,

Frame 15,541.718,539.109,537.288,536.139,533.797,532.763,530.056,527.703,524.343,520.573,518.361,515.620,509.187,490.524,434.627
,540.059,538.358,536.377,536.297,536.297,534.869,533.320,528.381,524.303,522.941,519.608,515.338,509.024,493.369,443.516
,542.349,540.217,539.386,537.407,536.337,534.274,531.371,530.335,527.263,522.419,519.126,516.709,510.201,497.766,456.130
,539.940,539.742,538.080,537.249,535.385,533.081,531.212,527.822,525.864,524.103,520.332,517.072,512.954,502.634,468.363
,542.980,540.770,539.900,537.962,535.187,533.876,531.848,529.817,526.624,522.500,520.533,517.354,513.399,506.465,481.860
,541.955,540.533,539.584,538.120,535.504,534.353,532.167,529.538,526.704,524.944,521.697,517.636,515.378,510.606,490.689
,542.941,540.770,539.545,538.239,535.703,532.763,530.694,529.578,526.864,523.702,521.858,518.683,514.773,510.485,496.617
,542.625,539.307,539.426,538.358,535.187,532.922,530.096,528.341,525.544,524.624,522.540,519.206,515.338,509.998,499.200
,542.428,540.375,539.347,538.160,535.226,533.002,530.216,528.501,526.504,523.702,521.256,519.367,516.387,511.133,499.282
,541.441,540.138,539.386,537.962,533.717,531.769,530.455,528.700,526.664,523.823,521.336,518.643,516.589,510.728,499.896
,542.310,540.256,538.516,538.160,534.750,531.888,531.251,530.056,526.864,523.221,521.617,519.608,516.709,510.241,498.954
,541.046,539.742,539.228,536.297,534.909,532.127,530.813,530.216,527.742,523.903,522.099,520.653,516.951,509.876,497.396
,541.283,540.059,538.555,537.288,534.949,533.678,531.570,529.179,527.183,524.383,520.854,519.327,516.266,509.633,495.754
,540.177,538.753,537.684,535.980,534.830,533.439,530.096,527.782,526.544,524.664,521.898,520.211,515.742,509.471,493.451,

Frame 16,541.639,539.070,537.209,535.623,533.717,532.604,530.256,527.782,523.903,520.814,518.441,515.459,509.227,491.102,435.152
,539.979,538.476,536.218,536.139,535.861,534.790,533.519,528.501,524.503,522.139,519.367,515.620,509.268,493.163,443.083
,542.783,540.098,539.347,537.566,536.099,534.154,531.371,529.737,527.183,522.099,518.723,515.903,510.201,497.232,455.831
,540.019,539.821,538.516,537.328,535.385,533.161,531.092,528.261,525.864,523.702,520.573,517.475,512.388,502.389,468.152
,542.744,540.572,540.098,538.239,535.544,534.075,531.212,529.897,526.264,522.500,520.251,517.556,513.399,506.871,482.109
,542.546,540.651,540.019,538.318,534.949,533.797,532.047,529.897,526.304,524.223,521.497,517.958,515.580,509.674,489.781
,543.532,541.007,539.505,538.041,535.782,532.087,530.734,529.339,526.784,523.823,521.978,519.045,515.055,510.403,496.124
,542.862,539.979,539.189,538.041,535.187,532.724,530.495,528.581,525.704,524.263,523.061,519.246,515.459,510.485,498.421
,542.231,540.414,539.347,538.001,535.187,532.724,530.495,528.581,526.464,523.542,521.537,518.763,515.782,510.241,500.100
,541.481,540.098,539.189,538.001,533.678,531.649,530.973,528.980,526.024,523.262,521.497,519.488,516.347,511.011,499.773
,541.994,540.612,538.753,538.001,534.591,532.565,530.933,530.455,526.384,523.622,521.858,519.849,516.024,510.566,498.995
,541.323,540.296,538.872,535.742,534.154,532.246,530.295,530.295,528.022,524.103,522.219,521.055,516.669,509.876,497.438
,541.797,540.572,538.516,536.615,534.234,533.201,531.371,528.581,526.864,523.983,520.814,519.367,515.984,510.241,496.329
,541.283,539.228,538.041,536.258,535.107,533.876,529.737,527.343,527.263,524.303,522.018,519.729,515.661,509.511,494.151,

