,230.174,229.839,229.581,228.971,228.346,228.284,227.979,227.275,226.799,226.277,225.585,224.335,222.894,220.213,214.481
,229.794,229.261,228.880,228.697,228.254,228.376,227.810,227.673,226.600,226.338,225.446,224.227,222.816,220.103,214.657
,229.581,229.413,228.971,228.758,228.407,228.162,227.979,226.768,226.446,226.308,225.246,224.304,222.708,219.978,215.070
,229.779,229.307,229.170,228.651,228.391,227.229,227.075,227.075,226.446,225.122,224.983,224.211,222.381,219.727,214.784
,228.941,229.230,228.666,228.514,227.902,227.152,227.106,226.722,226.323,225.045,224.937,224.489,222.537,219.461,214.227
,228.910,228.895,228.590,228.223,228.223,227.443,227.703,226.661,226.492,225.184,224.706,223.514,222.008,219.163,213.652
,228.956,228.865,228.590,228.498,228.132,227.810,226.876,226.538,226.492,225.923,225.030,223.623,222.008,218.848,212.340
,228.956,228.575,227.887,227.872,227.933,227.810,226.953,226.891,226.231,226.262,224.906,223.328,221.182,217.431,209.812
,228.483,228.284,227.810,227.581,227.887,227.029,226.814,226.814,226.077,225.877,224.613,223.235,221.322,217.399,207.606,

Frame 3,229.352,229.429,229.215,229.337,228.941,228.514,227.780,226.891,225.677,224.798,223.375,222.443,220.041,212.083,188.728
,229.748,229.824,229.611,229.109,228.636,228.529,228.040,227.366,226.830,225.461,224.798,222.878,220.932,215.166,196.836
,230.052,229.687,229.413,229.002,228.483,228.498,228.223,227.305,226.845,225.723,224.783,223.669,221.088,216.720,204.678
,230.098,229.718,229.429,229.200,228.712,228.361,228.009,227.412,226.907,226.062,225.107,224.196,222.412,218.801,210.458
,230.311,230.098,229.763,229.032,228.651,228.330,228.177,227.566,227.045,226.185,225.908,224.257,222.350,219.665,212.324
,230.235,230.068,229.687,229.063,228.422,228.284,228.101,227.167,227.091,226.262,225.446,224.443,223.049,220.213,214.561
,229.992,229.261,228.743,228.636,228.559,228.132,227.627,227.320,226.692,226.092,225.045,224.257,222.568,220.291,214.991
,229.535,229.307,228.880,228.682,228.529,228.040,228.116,226.768,226.139,226.231,225.168,224.134,222.754,220.009,214.879
,229.535,229.291,228.865,228.666,228.514,227.382,227.213,227.167,226.338,225.523,224.659,224.087,222.490,219.868,214.768
,229.215,228.895,228.773,228.407,227.948,227.259,227.198,227.045,226.154,224.875,224.829,223.824,222.459,219.586,213.939
,228.987,229.017,228.804,228.437,228.132,227.474,227.504,227.014,226.246,225.754,224.860,223.716,221.961,219.476,213.812
,229.032,228.941,228.575,228.330,228.055,227.581,227.029,226.799,226.584,226.231,224.829,223.669,221.868,218.943,212.436
,229.048,228.865,228.101,227.994,227.887,227.596,227.765,226.907,226.446,226.262,224.736,223.390,221.353,217.620,209.828
,228.590,228.177,228.055,227.826,227.841,227.014,226.891,226.768,226.092,226.062,224.644,223.359,221.260,217.305,207.573,

Frame 4,229.307,229.322,229.352,229.352,228.758,228.651,227.979,226.983,225.646,224.968,223.390,222.303,219.947,211.778,187.998
,229.961,229.870,229.550,229.200,228.910,228.682,228.239,227.443,226.768,225.369,224.443,223.080,220.854,215.341,196.498
,230.295,230.068,229.444,228.956,228.620,228.559,228.040,227.275,227.060,225.646,224.937,223.561,221.291,216.688,204.678
,230.204,229.779,229.352,229.170,228.834,228.177,227.887,227.412,226.830,226.016,225.045,224.149,222.645,218.628,210.151
,230.204,230.007,229.718,229.215,228.590,228.559,228.407,227.719,226.891,225.615,225.122,224.242,222.381,219.555,212.356
,230.159,229.763,229.505,228.819,228.544,228.239,228.025,227.320,226.953,226.431,225.508,224.628,223.111,220.182,214.466
,229.855,229.261,228.804,228.666,228.712,228.544,227.994,227.183,226.507,226.046,225.353,224.118,222.552,220.088,214.641
,229.550,229.185,229.017,228.834,228.452,228.009,227.887,226.937,226.431,226.200,225.261,224.118,222.443,220.025,214.561
,229.474,229.398,229.383,228.666,228.376,227.550,227.305,227.075,226.323,225.215,224.906,224.072,222.552,219.868,214.418
,229.093,228.971,228.880,228.300,227.826,227.412,227.213,226.784,226.169,225.107,224.613,223.809,222.428,219.649,214.242
,229.002,229.032,228.666,228.193,228.025,227.305,227.428,226.922,226.569,225.939,225.014,223.793,221.961,219.210,213.812
,228.880,228.682,228.575,228.407,228.177,227.596,227.351,226.799,226.569,225.723,225.307,223.840,221.634,218.754,212.660
,228.987,228.620,228.055,228.132,228.132,227.703,227.596,226.814,226.492,226.292,224.891,223.483,221.260,218.077,209.812
,228.682,228.177,228.009,227.902,227.673,226.983,226.799,226.461,226.154,225.939,224.736,223.468,221.322,217.447,207.166,

Frame 5,229.459,229.307,229.230,229.246,228.880,228.666,228.025,227.045,225.431,224.783,223.468,222.335,219.774,211.939,188.189
,229.961,229.672,229.505,229.139,228.880,228.605,227.994,227.259,226.768,225.261,224.427,223.080,221.041,215.198,196.667
,230.128,229.900,229.489,228.910,228.575,228.422,228.239,227.259,226.876,226.062,224.798,223.468,221.416,216.846,204.727
,230.113,229.672,229.307,229.291,228.697,228.269,228.055,227.183,227.045,226.231,225.199,224.134,222.459,218.848,210.297
,230.098,230.098,229.718,229.078,228.620,228.712,228.391,227.489,226.784,226.062,225.261,224.180,222.397,219.774,212.532
,230.159,229.931,229.779,229.002,228.682,228.193,227.994,227.259,226.784,226.308,225.477,224.690,222.785,220.166,214.402
,229.824,229.307,228.895,228.987,228.651,228.162,227.933,227.106,226.492,226.139,225.276,224.211,222.443,220.166,214.513
,229.398,229.459,229.048,228.880,228.620,228.132,228.070,226.999,226.354,226.185,225.107,223.964,222.583,220.072,214.864
,229.444,229.368,229.246,228.544,227.979,226.937,227.137,227.014,226.231,225.076,224.875,223.979,222.537,220.103,214.752
,229.261,229.048,228.605,228.575,227.581,227.121,227.075,226.722,226.262,225.199,224.891,223.948,222.397,219.649,214.195
,228.895,229.017,228.682,228.346,227.933,227.458,227.244,226.799,226.277,225.523,224.875,223.654,222.055,219.194,213.620
,229.002,228.666,228.559,228.239,228.147,227.810,227.520,226.722,226.308,226.046,225.215,223.840,222.101,218.785,212.308
,229.002,228.712,228.070,228.055,227.810,227.489,227.474,226.799,226.384,226.323,224.814,223.390,221.010,217.541,209.828
,228.529,228.315,228.040,227.719,227.611,227.014,226.707,226.600,226.123,226.108,224.659,223.235,221.322,217.636,207.329,

Frame 6,229.474,229.276,229.185,229.215,228.941,228.575,228.025,226.937,225.384,224.767,223.375,222.350,219.837,211.633,187.737
,230.037,229.718,229.520,229.154,228.697,228.605,228.055,227.152,226.461,225.461,224.381,223.127,220.979,215.134,196.498
,229.961,229.703,229.276,229.093,228.727,228.315,228.116,227.213,226.753,225.800,224.767,223.530,221.338,216.846,204.924
,229.961,229.703,229.505,229.291,228.666,228.315,228.040,227.275,227.198,226.308,225.369,224.381,222.319,218.628,210.313
,229.900,229.474,229.642,229.307,228.743,228.605,228.437,227.443,226.799,226.154,225.446,224.180,222.272,219.774,212.388
,230.113,229.931,229.642,229.017,228.666,228.376,227.703,227.244,226.860,226.215,225.508,224.443,222.614,220.307,214.306
,229.809,229.276,229.017,228.926,228.422,228.376,227.979,227.029,226.646,226.077,225.369,224.165,222.552,220.041,214.497
,229.322,229.200,229.078,228.895,228.498,227.458,227.657,226.953,226.123,225.908,225.431,223.979,222.521,220.229,214.609
,229.733,229.139,229.276,228.605,228.040,227.091,227.106,227.014,226.215,225.276,224.999,223.948,222.381,220.135,214.545
,229.093,229.048,228.880,228.422,228.086,227.443,227.121,226.692,226.262,225.138,224.767,223.871,222.708,219.272,214.147
,229.078,228.956,228.651,228.101,227.841,227.566,227.213,226.784,226.538,225.600,224.891,223.530,222.163,219.163,213.540
,229.078,228.727,228.620,228.177,228.132,227.810,227.412,226.707,226.507,225.892,225.184,223.592,221.992,218.864,212.260
,228.834,228.514,228.055,228.009,228.009,227.719,227.152,226.600,226.477,226.185,224.875,223.297,221.447,217.872,209.699
,228.605,228.193,228.070,227.841,227.826,227.014,226.630,226.538,226.016,225.985,224.567,223.220,221.338,217.668,207.182,

Frame 7,229.626,229.337,229.352,229.307,228.682,228.514,227.780,226.999,225.585,224.875,223.406,222.537,220.307,211.874,188.276
,229.733,229.718,229.611,229.246,228.758,228.712,227.933,227.382,226.354,225.338,224.273,222.863,220.838,215.515,196.937
,230.007,229.672,229.535,229.017,228.773,228.422,227.719,227.627,226.799,225.769,224.922,223.886,221.275,216.941,205.170
,229.931,229.900,229.459,229.063,228.819,228.391,228.070,227.213,227.290,226.507,225.338,224.072,222.288,218.754,210.555
,229.976,229.885,229.672,229.215,228.682,228.559,228.407,227.351,226.784,226.369,225.400,224.134,222.241,219.461,213.013
,230.052,229.900,229.687,228.926,228.544,228.239,228.040,226.937,226.646,226.400,225.415,224.350,222.816,220.182,214.466
,229.748,228.758,228.910,228.804,228.682,228.284,227.994,227.213,226.600,226.308,225.369,224.087,222.708,220.197,214.895
,229.337,229.139,229.109,228.651,228.575,227.581,227.749,226.784,226.262,226.292,225.138,224.118,222.708,220.197,214.816
,229.550,229.307,229.139,228.514,228.269,227.520,227.642,227.244,226.277,225.061,224.953,223.948,222.443,219.618,214.466
,229.093,229.230,228.819,228.391,228.055,227.443,227.213,226.768,226.108,224.983,224.860,223.933,222.583,219.555,214.147
,229.002,229.017,228.498,228.300,227.963,227.734,227.673,226.937,226.292,225.122,224.937,223.561,222.335,219.194,213.604
,228.926,228.849,228.575,228.147,228.101,227.841,227.458,226.738,226.323,225.708,225.307,223.499,222.101,219.084,212.548
,229.048,228.605,228.040,228.009,228.009,227.611,227.443,226.845,226.569,226.384,224.906,223.375,221.416,217.809,209.780
,228.682,228.147,227.963,227.963,227.734,227.075,226.814,226.477,225.923,225.939,224.798,223.483,221.400,217.857,207.329,

Frame 8,229.261,229.185,229.200,229.017,228.575,228.620,227.902,226.922,225.600,224.675,223.452,222.459,220.135,211.633,188.120
,229.931,229.703,229.535,229.063,228.895,228.590,228.132,227.121,226.231,225.400,224.288,223.018,220.745,215.404,196.633
,229.855,229.672,229.276,228.804,228.773,228.559,228.086,227.351,226.907,225.723,224.613,223.964,221.494,216.656,204.957
,229.900,229.931,229.474,229.200,228.788,228.330,228.086,227.183,226.907,225.969,224.860,224.165,222.257,218.613,210.506
,229.961,229.900,229.459,229.185,228.544,228.559,228.223,227.259,226.937,226.031,225.646,224.211,222.272,219.696,212.372
,230.174,229.900,229.459,228.895,228.529,228.239,227.994,227.351,226.738,226.354,225.739,224.721,222.816,220.056,214.290
,229.763,229.063,228.971,229.002,228.407,228.208,227.703,226.937,226.400,225.908,225.538,224.242,222.661,219.727,214.163
,229.307,229.048,229.048,228.819,228.284,227.780,227.734,226.738,226.277,226.108,225.199,223.994,222.770,219.994,214.736
,229.413,228.971,229.109,228.590,228.544,227.550,227.259,227.045,226.507,225.091,224.983,224.273,222.537,219.931,214.179
,229.032,229.017,228.834,228.575,228.009,227.275,227.167,226.753,226.308,225.045,224.891,224.041,222.645,219.241,214.083
,229.093,228.987,228.620,228.132,227.856,227.029,227.045,226.891,226.338,225.107,224.875,223.592,222.210,219.194,213.253
,228.895,228.697,228.544,228.116,228.009,227.826,227.229,226.753,226.400,225.677,224.983,223.716,222.070,218.927,212.420
,229.215,228.498,227.963,228.086,227.963,227.520,227.091,226.907,226.707,226.262,224.736,223.530,221.463,217.888,209.893
,228.605,228.361,228.162,227.887,227.780,226.953,226.753,226.630,226.046,225.754,224.675,223.530,221.385,217.099,207.084,

Frame 9,229.337,229.276,229.185,229.230,228.620,228.651,228.055,227.045,225.677,224.844,223.328,222.521,220.041,211.666,188.571
,229.931,229.748,229.550,229.215,229.124,228.682,228.086,227.075,226.400,225.554,224.474,223.189,220.994,215.277,196.667
,229.824,229.748,229.322,228.987,228.758,228.743,228.177,227.198,227.198,225.523,224.736,223.669,221.431,216.562,205.006
,230.022,229.809,229.611,229.413,228.468,228.651,227.979,227.152,227.121,225.739,225.184,224.087,222.241,218.597,210.651
,230.083,229.885,229.703,229.200,228.605,228.651,228.483,227.520,226.891,226.016,225.446,224.087,222.366,219.884,212.404
,230.083,229.885,229.611,229.032,228.544,228.284,228.070,227.121,226.937,226.354,225.723,224.288,222.910,220.041,214.338
,229.946,229.383,229.109,228.910,228.254,228.193,227.963,227.183,226.661,226.185,225.985,224.257,222.677,219.915,214.720
,229.566,229.261,229.063,228.804,228.315,227.703,227.489,227.244,226.323,225.908,225.184,224.242,222.801,220.056,214.720
,229.489,229.246,229.048,228.559,228.330,227.780,227.320,226.814,226.400,225.199,225.091,224.010,222.630,219.947,214.306
,229.017,228.910,228.804,228.452,227.994,227.642,227.106,226.446,226.185,225.153,224.814,224.056,222.677,219.084,214.163
,228.987,228.987,228.575,228.346,227.963,227.535,227.627,226.553,226.415,225.122,224.953,223.685,222.257,219.241,213.333
,229.276,228.682,228.483,228.315,228.162,227.657,227.275,226.646,226.185,226.139,224.875,223.933,221.914,218.943,212.516
,229.185,228.544,227.948,227.963,227.994,227.535,227.320,226.999,226.477,226.277,224.752,223.747,221.260,217.731,209.957
,228.788,228.834,228.254,227.902,227.872,226.968,226.983,226.814,226.123,225.862,224.644,223.530,221.104,217.194,207.117,

Frame 10,229.261,229.352,229.352,229.139,228.941,228.605,227.918,227.060,225.662,224.783,223.421,222.583,220.041,212.019,188.241
,229.839,229.687,229.566,229.261,228.971,228.559,228.132,227.213,226.446,225.400,224.567,222.972,221.010,215.213,196.684
,229.763,229.657,229.307,228.956,228.880,228.514,228.284,227.320,226.999,225.569,224.752,223.468,221.400,216.356,204.678
,229.855,229.672,229.505,229.352,228.682,228.666,227.902,227.213,227.137,225.892,225.030,224.227,222.335,218.770,210.490
,229.992,229.748,229.550,229.291,228.743,228.895,228.300,227.397,226.953,225.954,225.353,224.335,222.319,219.915,212.388
,229.976,229.733,229.535,229.185,228.605,228.284,227.734,227.045,227.014,226.292,225.862,224.319,222.878,219.978,214.354
,229.672,229.383,229.322,229.246,228.697,228.498,227.673,227.137,226.830,225.723,225.477,224.180,222.506,220.135,214.768
,229.611,229.429,229.429,229.017,228.361,227.719,227.611,226.937,226.400,225.831,225.276,224.103,222.630,220.150,215.007
,229.550,229.261,229.032,228.575,228.407,227.642,227.550,226.953,226.200,225.184,224.906,224.025,222.506,220.072,214.258
,229.170,229.063,228.697,228.682,227.749,227.581,227.029,226.676,226.231,225.246,224.875,224.072,222.443,219.335,214.227
,229.032,228.804,228.712,228.162,227.902,227.688,227.627,226.630,226.354,225.138,224.999,223.747,221.837,218.864,212.853
,228.804,228.819,228.651,228.437,227.841,227.765,226.937,227.014,226.231,225.939,225.785,223.809,221.774,219.053,212.564
,228.956,228.804,228.422,227.994,228.009,227.566,227.336,226.968,226.523,226.108,224.922,223.793,221.166,218.140,209.877
,228.498,228.407,228.086,227.550,227.566,226.999,226.999,226.630,226.185,225.908,224.999,223.452,221.275,217.273,207.150,

Frame 11,229.337,229.337,229.291,229.048,228.636,228.575,228.040,227.121,225.662,224.752,223.344,222.521,219.994,211.987,188.311
,229.809,229.703,229.535,229.002,228.697,228.544,228.086,227.137,226.354,225.538,224.458,222.941,220.776,215.245,196.397
,229.809,229.611,229.261,229.139,228.788,228.620,228.346,227.106,227.075,225.662,224.613,223.685,221.197,216.419,204.628
,229.885,229.672,229.535,229.337,228.682,228.620,228.070,227.290,226.953,226.046,224.953,224.257,222.537,218.613,210.313
,229.885,229.657,229.520,229.261,228.559,228.758,228.177,227.428,226.999,226.384,225.492,223.871,222.599,219.288,212.211
,230.007,229.687,229.322,229.276,228.437,228.422,227.765,227.121,226.784,226.431,225.769,224.257,222.972,220.307,214.179
,229.992,229.444,229.322,229.200,228.315,228.070,227.611,227.259,226.600,225.754,225.554,224.397,222.412,219.978,214.816
,229.581,229.352,229.322,229.109,228.330,227.856,227.719,227.045,226.446,225.662,225.215,224.118,222.754,220.041,214.943
,229.611,229.444,229.109,228.422,228.239,227.121,227.106,226.860,226.477,225.261,224.968,223.917,222.459,220.009,214.274
,229.139,229.215,228.636,228.559,227.596,227.474,227.075,226.830,226.384,225.030,224.706,224.087,222.521,219.320,214.163
,228.819,228.865,228.590,228.498,227.826,227.366,227.749,226.845,226.308,225.045,225.091,223.747,221.930,218.770,213.349
,228.773,228.743,228.605,228.452,228.070,227.611,227.106,226.891,226.446,226.185,225.107,223.793,221.868,218.958,212.548
,228.956,228.758,228.147,228.025,228.132,227.611,227.137,226.891,226.646,226.062,224.937,223.747,221.291,217.999,209.521
,228.514,228.483,227.795,227.581,227.642,227.029,226.845,226.722,226.154,226.123,224.412,223.065,221.213,217.241,207.182,

Frame 12,229.307,229.215,229.230,229.078,228.865,228.620,227.918,226.876,225.523,224.736,223.437,222.537,219.931,211.794,188.363
,229.916,229.733,229.596,229.139,228.941,228.620,228.116,227.320,226.446,225.492,224.489,222.878,220.901,215.341,196.397
,230.037,229.779,229.185,229.032,228.697,228.651,228.116,227.290,227.106,225.523,224.736,223.654,221.135,216.435,204.727
,229.931,229.718,229.459,229.246,228.636,228.514,227.963,227.213,226.999,226.000,225.215,224.366,222.459,218.613,210.280
,230.068,230.037,229.733,229.413,228.819,228.819,228.269,227.535,226.999,226.262,225.477,224.165,222.506,219.320,212.372
,230.128,229.779,229.413,229.200,228.514,228.498,228.070,227.106,227.014,226.553,225.538,224.675,222.878,220.338,214.306
,230.083,229.276,229.063,229.078,228.437,228.132,227.642,227.259,226.553,225.877,225.431,224.443,222.708,220.088,214.322
,229.566,229.352,229.398,229.048,228.498,227.719,227.535,226.953,226.108,226.016,225.461,224.474,222.863,220.197,214.975
,229.550,229.383,229.093,228.590,228.284,227.397,227.167,226.968,226.384,225.246,224.690,223.948,222.754,220.150,214.306
,229.215,229.109,228.636,228.468,227.810,227.275,227.060,226.922,226.400,225.045,224.706,223.979,222.568,219.194,214.195
,228.895,228.910,228.529,228.437,227.856,227.382,227.627,227.244,226.461,225.168,224.953,223.948,221.868,218.864,213.508
,228.758,228.788,228.559,228.376,228.147,227.688,227.137,226.646,226.354,226.154,224.999,223.762,221.696,218.848,212.356
,229.154,228.743,228.330,227.994,227.872,227.428,227.029,226.860,226.707,226.215,224.922,223.747,221.587,217.888,209.828
,228.575,228.376,227.979,228.070,227.719,227.075,226.891,226.492,226.123,226.600,224.628,223.065,221.494,217.636,207.427,

Frame 13,229.398,229.215,229.261,229.063,228.910,228.544,228.070,226.707,225.292,224.752,223.406,222.537,219.947,211.746,188.067
,229.855,229.870,229.687,229.154,228.788,228.468,228.009,227.382,226.507,225.353,224.536,222.956,221.197,215.388,196.465
,229.916,229.916,229.230,229.048,228.346,228.712,228.132,227.489,227.060,225.538,224.736,223.716,221.634,216.989,204.776
,229.916,229.824,229.520,229.444,228.590,228.514,228.009,227.382,227.029,226.000,225.662,224.180,222.443,218.644,210.490
,229.961,229.809,229.794,229.657,228.834,228.697,228.437,227.749,227.275,226.415,225.646,224.242,222.568,219.414,212.420
,230.174,229.763,229.459,229.063,228.727,228.483,228.025,227.397,227.091,226.446,225.662,224.983,222.677,220.229,214.370
,229.839,229.230,228.910,228.819,228.880,228.804,227.979,227.213,226.461,225.800,225.708,224.165,222.645,220.009,214.513
,229.626,229.322,229.291,228.865,228.407,227.872,227.734,227.014,226.722,225.877,225.461,224.397,222.739,220.103,214.943
,229.444,229.078,229.124,228.559,228.208,227.749,227.305,227.121,226.323,225.292,224.628,223.855,222.490,220.088,214.545
,229.109,229.063,228.788,228.651,227.611,227.504,227.183,226.907,226.384,225.122,224.706,224.165,222.568,219.272,214.418
,228.865,228.880,228.682,228.376,227.810,227.520,227.673,227.229,226.262,225.431,225.076,223.824,222.117,219.037,213.460
,228.620,228.651,228.529,228.391,228.086,227.611,227.106,226.676,226.400,226.185,225.431,223.917,222.086,219.053,212.372
,229.368,228.483,228.132,227.780,228.116,227.366,226.968,226.999,226.431,226.400,225.153,223.871,221.010,217.636,209.586
,228.697,228.391,228.147,227.933,227.902,226.999,226.983,226.676,226.169,226.354,224.505,223.080,221.229,217.604,207.492,

Frame 14,229.398,229.230,229.093,229.139,228.834,228.575,228.009,226.845,225.585,224.752,223.514,222.910,220.119,211.794,188.224
,229.916,229.550,229.383,229.444,228.834,228.529,228.009,227.305,226.262,225.292,224.613,223.018,221.119,215.452,196.465
,229.961,229.596,229.230,229.230,228.498,228.544,228.025,227.320,226.968,225.631,224.721,223.452,221.525,216.720,205.056
,229.976,229.855,229.474,229.170,228.788,228.468,227.810,227.428,227.244,226.338,225.523,223.979,222.583,218.833,210.119
,229.992,229.885,229.748,229.596,228.697,228.620,228.391,227.566,227.259,226.384,225.353,224.103,222.692,219.633,212.420
,230.098,229.885,229.535,229.109,228.666,228.544,228.101,227.428,227.060,226.415,225.415,224.196,222.770,220.182,213.955
,229.885,229.307,229.124,228.758,228.758,228.407,227.688,227.290,226.646,226.461,225.261,224.227,222.490,219.884,214.258
,229.444,229.611,229.337,228.956,228.559,227.719,227.566,227.045,226.507,225.985,225.307,224.273,222.677,220.041,214.943
,229.352,229.429,229.215,228.834,228.300,227.351,227.091,226.615,226.308,225.323,224.659,224.196,222.366,219.962,214.689
,229.063,229.154,228.804,228.315,227.642,227.458,227.198,226.953,226.308,225.153,224.752,224.134,222.490,219.335,214.354
,229.017,228.788,228.666,228.284,227.933,227.428,227.443,227.091,226.384,225.292,224.783,223.933,222.195,219.037,213.668
,228.788,228.666,228.544,228.620,228.162,227.443,227.121,226.615,226.185,226.016,225.338,224.025,221.930,218.974,212.195
,229.078,228.651,228.132,228.468,228.132,227.520,227.152,226.953,226.446,226.185,224.829,223.933,221.088,217.494,209.715
,228.605,228.361,228.315,227.963,227.795,227.152,226.830,226.584,226.077,226.062,224.891,223.065,221.275,217.415,207.492,

Frame 15,229.124,228.926,229.322,229.124,228.895,228.498,227.948,226.799,225.600,224.937,223.297,222.568,220.197,211.762,188.293
,229.672,229.413,229.398,229.215,228.773,228.544,227.994,227.535,226.661,225.246,224.736,222.987,221.026,215.261,196.279
,229.779,229.581,229.200,228.849,228.422,228.697,228.101,227.366,227.137,225.246,224.953,223.297,221.291,216.577,204.694
,229.900,229.855,229.398,229.200,228.819,228.376,227.948,227.305,227.075,226.323,225.122,224.056,222.366,218.534,210.232
,229.992,229.657,229.520,229.215,228.620,228.514,228.162,227.489,227.121,226.400,225.230,224.180,222.583,219.414,212.404
,230.007,229.703,229.596,229.185,228.682,228.514,227.826,227.198,227.167,226.461,225.307,224.273,222.847,220.119,214.115
,230.037,229.337,229.109,228.712,228.605,228.162,227.642,227.152,226.630,226.323,225.353,224.335,222.599,219.821,214.497
,229.642,229.489,229.154,228.819,228.422,227.749,227.566,226.999,226.323,225.908,225.168,224.366,222.770,219.978,214.864
,229.626,229.505,229.185,228.636,228.239,227.642,226.968,226.615,226.446,225.215,224.814,224.366,222.443,219.680,214.290
,229.246,229.093,229.124,228.514,227.596,227.489,227.106,226.891,226.369,225.307,224.937,224.072,222.537,219.272,214.195
,229.154,228.926,228.697,228.346,227.765,227.290,227.673,226.523,226.200,224.983,224.736,224.072,222.195,219.210,213.396
,228.926,228.590,228.712,228.239,228.330,227.795,227.167,226.630,226.415,225.877,225.122,223.530,222.163,218.943,212.612
,229.261,228.758,228.269,228.223,228.223,227.428,227.458,227.397,226.446,225.985,224.814,223.685,221.135,217.936,209.553
,228.376,228.483,228.269,227.810,227.765,227.121,226.799,226.277,225.939,225.908,224.659,223.235,221.244,217.778,207.068,

Frame 16,229.596,229.352,229.489,229.307,228.865,228.498,227.918,226.983,225.692,224.675,223.313,222.661,220.056,211.778,188.728
,229.855,229.855,229.474,229.322,228.895,228.468,228.132,227.412,226.569,225.153,224.721,223.111,221.010,215.182,196.633
,229.839,229.520,229.154,228.834,228.498,228.590,228.132,227.412,227.029,225.261,224.706,223.638,221.385,216.514,204.842
,229.885,229.809,229.368,229.200,228.819,228.437,227.963,227.305,226.922,226.215,224.783,224.906,222.723,218.644,210.345
,229.946,230.007,229.703,229.444,228.971,228.727,228.147,227.688,226.738,226.354,225.091,224.304,222.552,219.571,212.773
,229.885,229.642,229.581,229.154,228.666,228.284,228.040,227.382,227.320,226.246,225.615,224.551,222.863,220.182,214.370
,230.037,229.489,229.032,228.819,228.605,228.086,227.872,226.860,226.646,226.169,225.446,224.211,222.723,219.680,214.689
,229.444,229.520,229.093,228.682,228.437,227.734,227.566,226.738,226.369,226.000,225.276,224.366,222.708,219.853,214.895
,229.535,229.459,229.093,228.452,228.269,227.397,227.229,226.860,226.185,225.369,224.706,224.304,222.366,219.821,214.418
,229.596,229.672,228.987,228.468,227.979,227.504,226.860,226.891,226.477,225.415,224.767,224.041,222.490,219.320,214.258
,229.124,228.941,228.391,228.239,228.101,227.504,227.657,227.045,226.507,225.261,225.061,223.886,221.914,219.021,213.844
,228.910,228.697,228.712,228.239,228.239,227.918,227.458,226.646,226.569,225.816,225.353,223.499,222.023,219.084,212.484
,229.398,228.651,228.361,228.040,228.040,227.351,227.305,227.029,226.646,226.169,225.076,223.607,221.088,217.888,209.391
,228.651,228.315,228.193,227.810,227.765,227.060,226.830,226.477,226.277,226.200,224.922,223.266,220.963,217.431,207.492,

